candle_time,funding_rate,funding_timestamp
2025-05-30 16:00:00+00:00,6.764e-05,1748620800000.0
2025-05-30 20:00:00+00:00,6.764e-05,1748620800000.0
2025-05-31 00:00:00+00:00,-0.00011077,1748649600000.0
2025-05-31 04:00:00+00:00,-0.00011077,1748649600000.0
2025-05-31 08:00:00+00:00,-0.0001178,1748678400000.0
2025-05-31 12:00:00+00:00,-0.0001178,1748678400000.0
2025-05-31 16:00:00+00:00,3.558e-05,1748707200000.0
2025-05-31 20:00:00+00:00,3.558e-05,1748707200000.0
2025-06-01 00:00:00+00:00,7.29e-05,1748736000000.0
2025-06-01 04:00:00+00:00,7.29e-05,1748736000000.0
2025-06-01 08:00:00+00:00,7.534e-05,1748764800000.0
2025-06-01 12:00:00+00:00,7.534e-05,1748764800000.0
2025-06-01 16:00:00+00:00,0.0001,1748793600000.0
2025-06-01 20:00:00+00:00,0.0001,1748793600000.0
2025-06-02 00:00:00+00:00,0.0001,1748822400000.0
2025-06-02 04:00:00+00:00,0.0001,1748822400000.0
2025-06-02 08:00:00+00:00,4.159e-05,1748851200000.0
2025-06-02 12:00:00+00:00,4.159e-05,1748851200000.0
2025-06-02 16:00:00+00:00,0.0001,1748880000000.0
2025-06-02 20:00:00+00:00,0.0001,1748880000000.0
2025-06-03 00:00:00+00:00,0.0001,1748908800000.0
2025-06-03 04:00:00+00:00,0.0001,1748908800000.0
2025-06-03 08:00:00+00:00,7.404e-05,1748937600000.0
2025-06-03 12:00:00+00:00,7.404e-05,1748937600000.0
2025-06-03 16:00:00+00:00,0.0001,1748966400000.0
2025-06-03 20:00:00+00:00,0.0001,1748966400000.0
2025-06-04 00:00:00+00:00,0.0001,1748995200000.0
2025-06-04 04:00:00+00:00,0.0001,1748995200000.0
2025-06-04 08:00:00+00:00,0.0001,1749024000000.0
2025-06-04 12:00:00+00:00,0.0001,1749024000000.0
2025-06-04 16:00:00+00:00,2.45e-05,1749052800000.0
2025-06-04 20:00:00+00:00,2.45e-05,1749052800000.0
2025-06-05 00:00:00+00:00,7.68e-05,1749081600000.0
2025-06-05 04:00:00+00:00,7.68e-05,1749081600000.0
2025-06-05 08:00:00+00:00,1.594e-05,1749110400000.0
2025-06-05 12:00:00+00:00,1.594e-05,1749110400000.0
2025-06-05 16:00:00+00:00,0.0001,1749139200000.0
2025-06-05 20:00:00+00:00,0.0001,1749139200000.0
2025-06-06 00:00:00+00:00,0.0001,1749168000000.0
2025-06-06 04:00:00+00:00,0.0001,1749168000000.0
2025-06-06 08:00:00+00:00,0.0001,1749196800000.0
2025-06-06 12:00:00+00:00,0.0001,1749196800000.0
2025-06-06 16:00:00+00:00,-8.849e-05,1749225600000.0
2025-06-06 20:00:00+00:00,-8.849e-05,1749225600000.0
2025-06-07 00:00:00+00:00,-2.655e-05,1749254400000.0
2025-06-07 04:00:00+00:00,-2.655e-05,1749254400000.0
2025-06-07 08:00:00+00:00,3.557e-05,1749283200000.0
2025-06-07 12:00:00+00:00,3.557e-05,1749283200000.0
2025-06-07 16:00:00+00:00,0.0001,1749312000000.0
2025-06-07 20:00:00+00:00,0.0001,1749312000000.0
2025-06-08 00:00:00+00:00,0.0001,1749340800000.0
2025-06-08 04:00:00+00:00,0.0001,1749340800000.0
2025-06-08 08:00:00+00:00,-2.65e-06,1749369600000.0
2025-06-08 12:00:00+00:00,-2.65e-06,1749369600000.0
2025-06-08 16:00:00+00:00,6.196e-05,1749398400000.0
2025-06-08 20:00:00+00:00,6.196e-05,1749398400000.0
2025-06-09 00:00:00+00:00,0.0001,1749427200000.0
2025-06-09 04:00:00+00:00,0.0001,1749427200000.0
2025-06-09 08:00:00+00:00,4.48e-06,1749456000000.0
2025-06-09 12:00:00+00:00,4.48e-06,1749456000000.0
2025-06-09 16:00:00+00:00,0.0001,1749484800000.0
2025-06-09 20:00:00+00:00,0.0001,1749484800000.0
2025-06-10 00:00:00+00:00,0.0001,1749513600000.0
2025-06-10 04:00:00+00:00,0.0001,1749513600000.0
2025-06-10 08:00:00+00:00,0.0001,1749542400000.0
2025-06-10 12:00:00+00:00,0.0001,1749542400000.0
2025-06-10 16:00:00+00:00,0.0001,1749571200000.0
2025-06-10 20:00:00+00:00,0.0001,1749571200000.0
2025-06-11 00:00:00+00:00,0.0001,1749600000000.0
2025-06-11 04:00:00+00:00,0.0001,1749600000000.0
2025-06-11 08:00:00+00:00,0.0001,1749628800000.0
2025-06-11 12:00:00+00:00,0.0001,1749628800000.0
2025-06-11 16:00:00+00:00,0.0001,1749657600000.0
2025-06-11 20:00:00+00:00,0.0001,1749657600000.0
2025-06-12 00:00:00+00:00,0.0001,1749686400000.0
2025-06-12 04:00:00+00:00,0.0001,1749686400000.0
2025-06-12 08:00:00+00:00,0.0001,1749715200000.0
2025-06-12 12:00:00+00:00,0.0001,1749715200000.0
2025-06-12 16:00:00+00:00,0.0001,1749744000000.0
2025-06-12 20:00:00+00:00,0.0001,1749744000000.0
2025-06-13 00:00:00+00:00,0.0001,1749772800000.0
2025-06-13 04:00:00+00:00,0.0001,1749772800000.0
2025-06-13 08:00:00+00:00,3.423e-05,1749801600000.0
2025-06-13 12:00:00+00:00,3.423e-05,1749801600000.0
2025-06-13 16:00:00+00:00,0.0001,1749830400000.0
2025-06-13 20:00:00+00:00,0.0001,1749830400000.0
2025-06-14 00:00:00+00:00,0.0001,1749859200000.0
2025-06-14 04:00:00+00:00,0.0001,1749859200000.0
2025-06-14 08:00:00+00:00,8.412e-05,1749888000000.0
2025-06-14 12:00:00+00:00,8.412e-05,1749888000000.0
2025-06-14 16:00:00+00:00,-2.47e-06,1749916800000.0
2025-06-14 20:00:00+00:00,-2.47e-06,1749916800000.0
2025-06-15 00:00:00+00:00,-7.984e-05,1749945600000.0
2025-06-15 04:00:00+00:00,-7.984e-05,1749945600000.0
2025-06-15 08:00:00+00:00,-0.00019581,1749974400000.0
2025-06-15 12:00:00+00:00,-0.00019581,1749974400000.0
2025-06-15 16:00:00+00:00,3.013e-05,1750003200000.0
2025-06-15 20:00:00+00:00,3.013e-05,1750003200000.0
2025-06-16 00:00:00+00:00,-1.339e-05,1750032000000.0
2025-06-16 04:00:00+00:00,-1.339e-05,1750032000000.0
2025-06-16 08:00:00+00:00,0.0001,1750060800000.0
2025-06-16 12:00:00+00:00,0.0001,1750060800000.0
2025-06-16 16:00:00+00:00,0.0001,1750089600000.0
2025-06-16 20:00:00+00:00,0.0001,1750089600000.0
2025-06-17 00:00:00+00:00,0.0001,1750118400000.0
2025-06-17 04:00:00+00:00,0.0001,1750118400000.0
2025-06-17 08:00:00+00:00,0.0001,1750147200000.0
2025-06-17 12:00:00+00:00,0.0001,1750147200000.0
2025-06-17 16:00:00+00:00,8.106e-05,1750176000000.0
2025-06-17 20:00:00+00:00,8.106e-05,1750176000000.0
2025-06-18 00:00:00+00:00,3.196e-05,1750204800000.0
2025-06-18 04:00:00+00:00,3.196e-05,1750204800000.0
2025-06-18 08:00:00+00:00,9.854e-05,1750233600000.0
2025-06-18 12:00:00+00:00,9.854e-05,1750233600000.0
2025-06-18 16:00:00+00:00,-0.00033207,1750262400000.0
2025-06-18 20:00:00+00:00,-0.00033207,1750262400000.0
2025-06-19 00:00:00+00:00,0.0001,1750291200000.0
2025-06-19 04:00:00+00:00,0.0001,1750291200000.0
2025-06-19 08:00:00+00:00,7.971e-05,1750320000000.0
2025-06-19 12:00:00+00:00,7.971e-05,1750320000000.0
2025-06-19 16:00:00+00:00,4.098e-05,1750348800000.0
2025-06-19 20:00:00+00:00,4.098e-05,1750348800000.0
2025-06-20 00:00:00+00:00,0.0001,1750377600000.0
2025-06-20 04:00:00+00:00,0.0001,1750377600000.0
2025-06-20 08:00:00+00:00,1.355e-05,1750406400000.0
2025-06-20 12:00:00+00:00,1.355e-05,1750406400000.0
2025-06-20 16:00:00+00:00,0.0001,1750435200000.0
2025-06-20 20:00:00+00:00,0.0001,1750435200000.0
2025-06-21 00:00:00+00:00,-0.00018075,1750464000000.0
2025-06-21 04:00:00+00:00,-0.00018075,1750464000000.0
2025-06-21 08:00:00+00:00,-7.048e-05,1750492800000.0
2025-06-21 12:00:00+00:00,-7.048e-05,1750492800000.0
2025-06-21 16:00:00+00:00,-0.0001465,1750521600000.0
2025-06-21 20:00:00+00:00,-0.0001465,1750521600000.0
2025-06-22 00:00:00+00:00,0.0001,1750550400000.0
2025-06-22 04:00:00+00:00,0.0001,1750550400000.0
2025-06-22 08:00:00+00:00,-1.337e-05,1750579200000.0
2025-06-22 12:00:00+00:00,-1.337e-05,1750579200000.0
2025-06-22 16:00:00+00:00,0.0001,1750608000000.0
2025-06-22 20:00:00+00:00,0.0001,1750608000000.0
2025-06-23 00:00:00+00:00,0.0001,1750636800000.0
2025-06-23 04:00:00+00:00,0.0001,1750636800000.0
2025-06-23 08:00:00+00:00,0.0001,1750665600000.0
2025-06-23 12:00:00+00:00,0.0001,1750665600000.0
2025-06-23 16:00:00+00:00,0.0001,1750694400000.0
2025-06-23 20:00:00+00:00,0.0001,1750694400000.0
2025-06-24 00:00:00+00:00,0.0001,1750723200000.0
2025-06-24 04:00:00+00:00,0.0001,1750723200000.0
2025-06-24 08:00:00+00:00,9.83e-05,1750752000000.0
2025-06-24 12:00:00+00:00,9.83e-05,1750752000000.0
2025-06-24 16:00:00+00:00,0.0001,1750780800000.0
2025-06-24 20:00:00+00:00,0.0001,1750780800000.0
2025-06-25 00:00:00+00:00,2.045e-05,1750809600000.0
2025-06-25 04:00:00+00:00,2.045e-05,1750809600000.0
2025-06-25 08:00:00+00:00,9.926e-05,1750838400000.0
2025-06-25 12:00:00+00:00,9.926e-05,1750838400000.0
2025-06-25 16:00:00+00:00,0.0001,1750867200000.0
2025-06-25 20:00:00+00:00,0.0001,1750867200000.0
2025-06-26 00:00:00+00:00,-0.00014987,1750896000000.0
2025-06-26 04:00:00+00:00,-0.00014987,1750896000000.0
2025-06-26 08:00:00+00:00,1.065e-05,1750924800000.0
2025-06-26 12:00:00+00:00,1.065e-05,1750924800000.0
2025-06-26 16:00:00+00:00,7.74e-05,1750953600000.0
2025-06-26 20:00:00+00:00,7.74e-05,1750953600000.0
2025-06-27 00:00:00+00:00,8.423e-05,1750982400000.0
2025-06-27 04:00:00+00:00,8.423e-05,1750982400000.0
2025-06-27 08:00:00+00:00,3.88e-05,1751011200000.0
2025-06-27 12:00:00+00:00,3.88e-05,1751011200000.0
2025-06-27 16:00:00+00:00,-0.00011234,1751040000000.0
2025-06-27 20:00:00+00:00,-0.00011234,1751040000000.0
2025-06-28 00:00:00+00:00,-1.231e-05,1751068800000.0
2025-06-28 04:00:00+00:00,-1.231e-05,1751068800000.0
2025-06-28 08:00:00+00:00,4.779e-05,1751097600000.0
2025-06-28 12:00:00+00:00,4.779e-05,1751097600000.0
2025-06-28 16:00:00+00:00,7.086e-05,1751126400000.0
2025-06-28 20:00:00+00:00,7.086e-05,1751126400000.0
2025-06-29 00:00:00+00:00,0.0001,1751155200000.0
2025-06-29 04:00:00+00:00,0.0001,1751155200000.0
2025-06-29 08:00:00+00:00,0.0001,1751184000000.0
2025-06-29 12:00:00+00:00,0.0001,1751184000000.0
2025-06-29 16:00:00+00:00,0.0001,1751212800000.0
2025-06-29 20:00:00+00:00,0.0001,1751212800000.0
2025-06-30 00:00:00+00:00,0.0001,1751241600000.0
2025-06-30 04:00:00+00:00,0.0001,1751241600000.0
2025-06-30 08:00:00+00:00,7.822e-05,1751270400000.0
2025-06-30 12:00:00+00:00,7.822e-05,1751270400000.0
2025-06-30 16:00:00+00:00,-2.012e-05,1751299200000.0
2025-06-30 20:00:00+00:00,-2.012e-05,1751299200000.0
2025-07-01 00:00:00+00:00,-0.00019502,1751328000000.0
2025-07-01 04:00:00+00:00,-0.00019502,1751328000000.0
2025-07-01 08:00:00+00:00,-0.00024924,1751356800000.0
2025-07-01 12:00:00+00:00,-0.00024924,1751356800000.0
2025-07-01 16:00:00+00:00,4.294e-05,1751385600000.0
2025-07-01 20:00:00+00:00,4.294e-05,1751385600000.0
2025-07-02 00:00:00+00:00,-1.342e-05,1751414400000.0
2025-07-02 04:00:00+00:00,-1.342e-05,1751414400000.0
2025-07-02 08:00:00+00:00,0.0001,1751443200000.0
2025-07-02 12:00:00+00:00,0.0001,1751443200000.0
2025-07-02 16:00:00+00:00,0.0001,1751472000000.0
2025-07-02 20:00:00+00:00,0.0001,1751472000000.0
2025-07-03 00:00:00+00:00,0.0001,1751500800000.0
2025-07-03 04:00:00+00:00,0.0001,1751500800000.0
2025-07-03 08:00:00+00:00,0.0001,1751529600000.0
2025-07-03 12:00:00+00:00,0.0001,1751529600000.0
2025-07-03 16:00:00+00:00,0.0001,1751558400000.0
2025-07-03 20:00:00+00:00,0.0001,1751558400000.0
2025-07-04 00:00:00+00:00,-4.454e-05,1751587200000.0
2025-07-04 04:00:00+00:00,-4.454e-05,1751587200000.0
2025-07-04 08:00:00+00:00,6.333e-05,1751616000000.0
2025-07-04 12:00:00+00:00,6.333e-05,1751616000000.0
2025-07-04 16:00:00+00:00,0.0001,1751644800000.0
2025-07-04 20:00:00+00:00,0.0001,1751644800000.0
2025-07-05 00:00:00+00:00,0.0001,1751673600000.0
2025-07-05 04:00:00+00:00,0.0001,1751673600000.0
2025-07-05 08:00:00+00:00,8.619e-05,1751702400000.0
2025-07-05 12:00:00+00:00,8.619e-05,1751702400000.0
2025-07-05 16:00:00+00:00,-1.007e-05,1751731200000.0
2025-07-05 20:00:00+00:00,-1.007e-05,1751731200000.0
2025-07-06 00:00:00+00:00,0.0001,1751760000000.0
2025-07-06 04:00:00+00:00,0.0001,1751760000000.0
2025-07-06 08:00:00+00:00,0.0001,1751788800000.0
2025-07-06 12:00:00+00:00,0.0001,1751788800000.0
2025-07-06 16:00:00+00:00,0.0001,1751817600000.0
2025-07-06 20:00:00+00:00,0.0001,1751817600000.0
2025-07-07 00:00:00+00:00,0.0001,1751846400000.0
2025-07-07 04:00:00+00:00,0.0001,1751846400000.0
2025-07-07 08:00:00+00:00,0.0001,1751875200000.0
2025-07-07 12:00:00+00:00,0.0001,1751875200000.0
2025-07-07 16:00:00+00:00,3.039e-05,1751904000000.0
2025-07-07 20:00:00+00:00,3.039e-05,1751904000000.0
2025-07-08 00:00:00+00:00,0.0001,1751932800000.0
2025-07-08 04:00:00+00:00,0.0001,1751932800000.0
2025-07-08 08:00:00+00:00,-0.00016262,1751961600000.0
2025-07-08 12:00:00+00:00,-0.00016262,1751961600000.0
2025-07-08 16:00:00+00:00,-3.047e-05,1751990400000.0
2025-07-08 20:00:00+00:00,-3.047e-05,1751990400000.0
2025-07-09 00:00:00+00:00,0.0001,1752019200000.0
2025-07-09 04:00:00+00:00,0.0001,1752019200000.0
2025-07-09 08:00:00+00:00,0.0001,1752048000000.0
2025-07-09 12:00:00+00:00,0.0001,1752048000000.0
2025-07-09 16:00:00+00:00,0.0001,1752076800000.0
2025-07-09 20:00:00+00:00,0.0001,1752076800000.0
2025-07-10 00:00:00+00:00,0.0001,1752105600000.0
2025-07-10 04:00:00+00:00,0.0001,1752105600000.0
2025-07-10 08:00:00+00:00,0.0001,1752134400000.0
2025-07-10 12:00:00+00:00,0.0001,1752134400000.0
2025-07-10 16:00:00+00:00,0.0001,1752163200000.0
2025-07-10 20:00:00+00:00,0.0001,1752163200000.0
2025-07-11 00:00:00+00:00,0.0001,1752192000000.0
2025-07-11 04:00:00+00:00,0.0001,1752192000000.0
2025-07-11 08:00:00+00:00,0.0001,1752220800000.0
2025-07-11 12:00:00+00:00,0.0001,1752220800000.0
2025-07-11 16:00:00+00:00,0.0001,1752249600000.0
2025-07-11 20:00:00+00:00,0.0001,1752249600000.0
2025-07-12 00:00:00+00:00,0.0001,1752278400000.0
2025-07-12 04:00:00+00:00,0.0001,1752278400000.0
2025-07-12 08:00:00+00:00,0.0001,1752307200000.0
2025-07-12 12:00:00+00:00,0.0001,1752307200000.0
2025-07-12 16:00:00+00:00,0.0001,1752336000000.0
2025-07-12 20:00:00+00:00,0.0001,1752336000000.0
2025-07-13 00:00:00+00:00,0.0001,1752364800000.0
2025-07-13 04:00:00+00:00,0.0001,1752364800000.0
2025-07-13 08:00:00+00:00,0.0001,1752393600000.0
2025-07-13 12:00:00+00:00,0.0001,1752393600000.0
2025-07-13 16:00:00+00:00,0.0001,1752422400000.0
2025-07-13 20:00:00+00:00,0.0001,1752422400000.0
2025-07-14 00:00:00+00:00,0.0001,1752451200000.0
2025-07-14 04:00:00+00:00,0.0001,1752451200000.0
2025-07-14 08:00:00+00:00,0.0001,1752480000000.0
2025-07-14 12:00:00+00:00,0.0001,1752480000000.0
2025-07-14 16:00:00+00:00,0.0001,1752508800000.0
2025-07-14 20:00:00+00:00,0.0001,1752508800000.0
2025-07-15 00:00:00+00:00,0.0001,1752537600000.0
2025-07-15 04:00:00+00:00,0.0001,1752537600000.0
2025-07-15 08:00:00+00:00,0.0001,1752566400000.0
2025-07-15 12:00:00+00:00,0.0001,1752566400000.0
2025-07-15 16:00:00+00:00,0.0001,1752595200000.0
2025-07-15 20:00:00+00:00,0.0001,1752595200000.0
2025-07-16 00:00:00+00:00,0.0001,1752624000000.0
2025-07-16 04:00:00+00:00,0.0001,1752624000000.0
2025-07-16 08:00:00+00:00,0.0001,1752652800000.0
2025-07-16 12:00:00+00:00,0.0001,1752652800000.0
2025-07-16 16:00:00+00:00,0.0001,1752681600000.0
2025-07-16 20:00:00+00:00,0.0001,1752681600000.0
2025-07-17 00:00:00+00:00,0.0001,1752710400000.0
2025-07-17 04:00:00+00:00,0.0001,1752710400000.0
2025-07-17 08:00:00+00:00,0.0001,1752739200000.0
2025-07-17 12:00:00+00:00,0.0001,1752739200000.0
2025-07-17 16:00:00+00:00,0.0001,1752768000000.0
2025-07-17 20:00:00+00:00,0.0001,1752768000000.0
2025-07-18 00:00:00+00:00,0.0001,1752796800000.0
2025-07-18 04:00:00+00:00,0.0001,1752796800000.0
2025-07-18 08:00:00+00:00,0.00022377,1752825600000.0
2025-07-18 12:00:00+00:00,0.00022377,1752825600000.0
2025-07-18 16:00:00+00:00,0.0001,1752854400000.0
2025-07-18 20:00:00+00:00,0.0001,1752854400000.0
2025-07-19 00:00:00+00:00,0.0001,1752883200000.0
2025-07-19 04:00:00+00:00,0.0001,1752883200000.0
2025-07-19 08:00:00+00:00,0.0001,1752912000000.0
2025-07-19 12:00:00+00:00,0.0001,1752912000000.0
2025-07-19 16:00:00+00:00,0.0001,1752940800000.0
2025-07-19 20:00:00+00:00,0.0001,1752940800000.0
2025-07-20 00:00:00+00:00,0.0001,1752969600000.0
2025-07-20 04:00:00+00:00,0.0001,1752969600000.0
2025-07-20 08:00:00+00:00,0.0001,1752998400000.0
2025-07-20 12:00:00+00:00,0.0001,1752998400000.0
2025-07-20 16:00:00+00:00,0.0001,1753027200000.0
2025-07-20 20:00:00+00:00,0.0001,1753027200000.0
2025-07-21 00:00:00+00:00,0.0001,1753056000000.0
2025-07-21 04:00:00+00:00,0.0001,1753056000000.0
2025-07-21 08:00:00+00:00,0.0001,1753084800000.0
2025-07-21 12:00:00+00:00,0.0001,1753084800000.0
2025-07-21 16:00:00+00:00,0.0001,1753113600000.0
2025-07-21 20:00:00+00:00,0.0001,1753113600000.0
2025-07-22 00:00:00+00:00,0.0001,1753142400000.0
2025-07-22 04:00:00+00:00,0.0001,1753142400000.0
2025-07-22 08:00:00+00:00,0.0001,1753171200000.0
2025-07-22 12:00:00+00:00,0.0001,1753171200000.0
2025-07-22 16:00:00+00:00,0.0001,1753200000000.0
2025-07-22 20:00:00+00:00,0.0001,1753200000000.0
2025-07-23 00:00:00+00:00,0.0001,1753228800000.0
2025-07-23 04:00:00+00:00,0.0001,1753228800000.0
2025-07-23 08:00:00+00:00,0.0001,1753257600000.0
2025-07-23 12:00:00+00:00,0.0001,1753257600000.0
2025-07-23 16:00:00+00:00,0.0001,1753286400000.0
2025-07-23 20:00:00+00:00,0.0001,1753286400000.0
2025-07-24 00:00:00+00:00,0.0001,1753315200000.0
2025-07-24 04:00:00+00:00,0.0001,1753315200000.0
2025-07-24 08:00:00+00:00,0.0001,1753344000000.0
2025-07-24 12:00:00+00:00,0.0001,1753344000000.0
2025-07-24 16:00:00+00:00,0.0001,1753372800000.0
2025-07-24 20:00:00+00:00,0.0001,1753372800000.0
2025-07-25 00:00:00+00:00,0.0001,1753401600000.0
2025-07-25 04:00:00+00:00,0.0001,1753401600000.0
2025-07-25 08:00:00+00:00,0.0001,1753430400000.0
2025-07-25 12:00:00+00:00,0.0001,1753430400000.0
2025-07-25 16:00:00+00:00,0.0001,1753459200000.0
2025-07-25 20:00:00+00:00,0.0001,1753459200000.0
2025-07-26 00:00:00+00:00,0.0001,1753488000000.0
2025-07-26 04:00:00+00:00,0.0001,1753488000000.0
2025-07-26 08:00:00+00:00,0.0001,1753516800000.0
2025-07-26 12:00:00+00:00,0.0001,1753516800000.0
2025-07-26 16:00:00+00:00,0.0001,1753545600000.0
2025-07-26 20:00:00+00:00,0.0001,1753545600000.0
2025-07-27 00:00:00+00:00,0.0001,1753574400000.0
2025-07-27 04:00:00+00:00,0.0001,1753574400000.0
2025-07-27 08:00:00+00:00,0.0001,1753603200000.0
2025-07-27 12:00:00+00:00,0.0001,1753603200000.0
2025-07-27 16:00:00+00:00,0.0001,1753632000000.0
2025-07-27 20:00:00+00:00,0.0001,1753632000000.0
2025-07-28 00:00:00+00:00,0.0001,1753660800000.0
2025-07-28 04:00:00+00:00,0.0001,1753660800000.0
2025-07-28 08:00:00+00:00,0.0001,1753689600000.0
2025-07-28 12:00:00+00:00,0.0001,1753689600000.0
2025-07-28 16:00:00+00:00,0.0001,1753718400000.0
2025-07-28 20:00:00+00:00,0.0001,1753718400000.0
2025-07-29 00:00:00+00:00,0.0001,1753747200000.0
2025-07-29 04:00:00+00:00,0.0001,1753747200000.0
2025-07-29 08:00:00+00:00,0.0001,1753776000000.0
2025-07-29 12:00:00+00:00,0.0001,1753776000000.0
2025-07-29 16:00:00+00:00,0.0001,1753804800000.0
2025-07-29 20:00:00+00:00,0.0001,1753804800000.0
2025-07-30 00:00:00+00:00,0.0001,1753833600000.0
2025-07-30 04:00:00+00:00,0.0001,1753833600000.0
2025-07-30 08:00:00+00:00,0.0001,1753862400000.0
2025-07-30 12:00:00+00:00,0.0001,1753862400000.0
2025-07-30 16:00:00+00:00,0.0001,1753891200000.0
2025-07-30 20:00:00+00:00,0.0001,1753891200000.0
2025-07-31 00:00:00+00:00,0.0001,1753920000000.0
2025-07-31 04:00:00+00:00,0.0001,1753920000000.0
2025-07-31 08:00:00+00:00,0.0001,1753948800000.0
2025-07-31 12:00:00+00:00,0.0001,1753948800000.0
2025-07-31 16:00:00+00:00,0.0001,1753977600000.0
2025-07-31 20:00:00+00:00,0.0001,1753977600000.0
2025-08-01 00:00:00+00:00,0.0001,1754006400000.0
2025-08-01 04:00:00+00:00,0.0001,1754006400000.0
2025-08-01 08:00:00+00:00,1.238e-05,1754035200000.0
2025-08-01 12:00:00+00:00,1.238e-05,1754035200000.0
2025-08-01 16:00:00+00:00,0.0001,1754064000000.0
2025-08-01 20:00:00+00:00,0.0001,1754064000000.0
2025-08-02 00:00:00+00:00,0.0001,1754092800000.0
2025-08-02 04:00:00+00:00,0.0001,1754092800000.0
2025-08-02 08:00:00+00:00,0.0001,1754121600000.0
2025-08-02 12:00:00+00:00,0.0001,1754121600000.0
2025-08-02 16:00:00+00:00,0.0001,1754150400000.0
2025-08-02 20:00:00+00:00,0.0001,1754150400000.0
2025-08-03 00:00:00+00:00,0.0001,1754179200000.0
2025-08-03 04:00:00+00:00,0.0001,1754179200000.0
2025-08-03 08:00:00+00:00,0.0001,1754208000000.0
2025-08-03 12:00:00+00:00,0.0001,1754208000000.0
2025-08-03 16:00:00+00:00,1.02e-06,1754236800000.0
2025-08-03 20:00:00+00:00,1.02e-06,1754236800000.0
2025-08-04 00:00:00+00:00,0.0001,1754265600000.0
2025-08-04 04:00:00+00:00,0.0001,1754265600000.0
2025-08-04 08:00:00+00:00,0.0001,1754294400000.0
2025-08-04 12:00:00+00:00,0.0001,1754294400000.0
2025-08-04 16:00:00+00:00,0.0001,1754323200000.0
2025-08-04 20:00:00+00:00,0.0001,1754323200000.0
2025-08-05 00:00:00+00:00,-0.00014536,1754352000000.0
2025-08-05 04:00:00+00:00,-0.00014536,1754352000000.0
2025-08-05 08:00:00+00:00,0.0001,1754380800000.0
2025-08-05 12:00:00+00:00,0.0001,1754380800000.0
2025-08-05 16:00:00+00:00,9.192e-05,1754409600000.0
2025-08-05 20:00:00+00:00,9.192e-05,1754409600000.0
2025-08-06 00:00:00+00:00,0.0001,1754438400000.0
2025-08-06 04:00:00+00:00,0.0001,1754438400000.0
2025-08-06 08:00:00+00:00,3.526e-05,1754467200000.0
2025-08-06 12:00:00+00:00,3.526e-05,1754467200000.0
2025-08-06 16:00:00+00:00,0.0001,1754496000000.0
2025-08-06 20:00:00+00:00,0.0001,1754496000000.0
2025-08-07 00:00:00+00:00,-7.457e-05,1754524800000.0
2025-08-07 04:00:00+00:00,-7.457e-05,1754524800000.0
2025-08-07 08:00:00+00:00,0.0001,1754553600000.0
2025-08-07 12:00:00+00:00,0.0001,1754553600000.0
2025-08-07 16:00:00+00:00,0.0001,1754582400000.0
2025-08-07 20:00:00+00:00,0.0001,1754582400000.0
2025-08-08 00:00:00+00:00,0.0001,1754611200000.0
2025-08-08 04:00:00+00:00,0.0001,1754611200000.0
2025-08-08 08:00:00+00:00,3.444e-05,1754640000000.0
2025-08-08 12:00:00+00:00,3.444e-05,1754640000000.0
2025-08-08 16:00:00+00:00,0.0001,1754668800000.0
2025-08-08 20:00:00+00:00,0.0001,1754668800000.0
2025-08-09 00:00:00+00:00,5.273e-05,1754697600000.0
2025-08-09 04:00:00+00:00,5.273e-05,1754697600000.0
2025-08-09 08:00:00+00:00,0.0001,1754726400000.0
2025-08-09 12:00:00+00:00,0.0001,1754726400000.0
2025-08-09 16:00:00+00:00,0.0001,1754755200000.0
2025-08-09 20:00:00+00:00,0.0001,1754755200000.0
2025-08-10 00:00:00+00:00,0.0001,1754784000000.0
2025-08-10 04:00:00+00:00,0.0001,1754784000000.0
2025-08-10 08:00:00+00:00,0.0001,1754812800000.0
2025-08-10 12:00:00+00:00,0.0001,1754812800000.0
2025-08-10 16:00:00+00:00,0.0001,1754841600000.0
2025-08-10 20:00:00+00:00,0.0001,1754841600000.0
2025-08-11 00:00:00+00:00,0.0001,1754870400000.0
2025-08-11 04:00:00+00:00,0.0001,1754870400000.0
2025-08-11 08:00:00+00:00,0.0001,1754899200000.0
2025-08-11 12:00:00+00:00,0.0001,1754899200000.0
2025-08-11 16:00:00+00:00,0.0001,1754928000000.0
2025-08-11 20:00:00+00:00,0.0001,1754928000000.0
2025-08-12 00:00:00+00:00,-4.402e-05,1754956800000.0
2025-08-12 04:00:00+00:00,-4.402e-05,1754956800000.0
2025-08-12 08:00:00+00:00,-0.00010154,1754985600000.0
2025-08-12 12:00:00+00:00,-0.00010154,1754985600000.0
